date,open,high,low,close,volume
2017-03-03,2.83,2.88,2.71,2.87,11491794
2017-03-06,2.86,2.86,2.72,2.77,9239291
2017-03-07,2.72,2.85,2.7,2.8,7090630
2017-03-08,2.78,2.82,2.75,2.77,6334237
2017-03-09,2.76,2.8,2.68,2.69,4090970
2017-03-10,2.69,2.91,2.69,2.9,9640696
2017-03-13,2.87,2.87,2.75,2.78,11254964
2017-03-14,2.76,2.78,2.61,2.61,6901051
2017-03-15,2.62,2.83,2.62,2.78,7836707
2017-03-16,2.86,2.89,2.78,2.83,5336301
2017-03-17,2.82,2.87,2.76,2.84,9464167
2017-03-20,2.82,2.89,2.78,2.89,4031976
2017-03-21,2.9,3.01,2.85,2.98,10269401
2017-03-22,2.97,3.0,2.89,2.92,4680222
2017-03-23,2.91,2.95,2.83,2.95,5261800
2017-03-24,2.95,2.97,2.9,2.92,3269627
2017-03-27,3.0,3.02,2.93,3.01,5932288
2017-03-28,3.01,3.07,2.92,2.96,12344120
2017-03-29,2.96,3.08,2.93,3.08,5372869
2017-03-30,3.03,3.09,3.0,3.04,5778008
2017-03-31,3.03,3.07,2.98,2.98,5075894
2017-04-03,2.99,3.06,2.97,3.06,4054113
2017-04-04,3.07,3.08,3.01,3.06,3325529
2017-04-05,3.05,3.08,3.0,3.04,4373770
2017-04-06,3.03,3.06,2.99,3.01,3208755
2017-04-07,3.07,3.11,2.97,3.03,4191992
2017-04-10,3.03,3.03,2.97,3.02,2427143
2017-04-11,3.05,3.25,3.03,3.23,9147939
2017-04-12,3.2,3.3,3.2,3.29,4972679
2017-04-13,3.37,3.43,3.29,3.3,9550293
2017-04-17,3.32,3.36,3.27,3.3,5496342
2017-04-18,3.25,3.31,3.21,3.27,6191159
2017-04-19,3.25,3.25,3.1,3.2,7893020
2017-04-20,3.21,3.22,3.11,3.16,6670788
2017-04-21,3.18,3.24,3.15,3.21,5550581
2017-04-24,3.17,3.21,3.13,3.15,5850080
2017-04-25,3.08,3.13,2.96,3.03,8501086
2017-04-26,3.0,3.1,2.9,3.1,8754181
2017-04-27,3.04,3.04,2.74,2.78,18280958
2017-04-28,2.81,2.87,2.76,2.84,9483886
2017-05-01,2.81,2.86,2.72,2.74,7924638
2017-05-02,2.73,2.82,2.72,2.75,9254689
2017-05-03,2.76,2.88,2.73,2.77,7848482
2017-05-04,2.72,2.75,2.57,2.64,8680836
2017-05-05,2.65,2.77,2.65,2.75,5378047
2017-05-08,2.75,2.81,2.72,2.81,4339461
2017-05-09,2.78,2.81,2.73,2.78,5344243
2017-05-10,2.82,2.85,2.78,2.79,4568791
2017-05-11,2.83,2.94,2.83,2.94,5317484
2017-05-12,2.96,3.05,2.93,3.0,5241039
2017-05-15,3.07,3.1,2.96,3.05,6038778
2017-05-16,3.06,3.11,3.04,3.06,2915264
2017-05-17,3.1,3.15,3.05,3.08,11674985
2017-05-18,3.04,3.06,2.92,2.92,5544675
2017-05-19,2.94,3.0,2.92,2.97,8551002
2017-05-22,2.98,3.06,2.98,3.0,4343770
2017-05-23,3.0,3.02,2.88,2.9,5440578
2017-05-24,2.88,2.93,2.83,2.91,7797578
2017-05-25,2.86,2.95,2.86,2.89,4237296
2017-05-26,2.94,2.95,2.87,2.88,4414028
2017-05-30,2.86,2.89,2.84,2.85,1863115
2017-05-31,2.85,2.89,2.79,2.89,3699996
2017-06-01,2.86,2.95,2.86,2.94,4874673
2017-06-02,2.97,2.98,2.87,2.92,4528291
2017-06-05,2.92,2.94,2.86,2.89,2707080
2017-06-06,2.97,3.13,2.96,3.11,8610905
2017-06-07,3.1,3.13,3.0,3.05,4389269
2017-06-08,3.01,3.05,2.96,3.04,4023015
2017-06-09,2.99,3.1,2.97,3.05,3497114
2017-06-12,3.03,3.12,3.03,3.09,5032406
2017-06-13,3.09,3.18,3.03,3.15,7454616
2017-06-14,3.23,3.24,2.97,2.99,10558169
2017-06-15,2.96,3.04,2.91,2.98,6702425
2017-06-16,2.98,3.01,2.88,2.94,46535484
2017-06-19,2.88,2.98,2.88,2.9,7247446
2017-06-20,2.91,2.92,2.83,2.87,4014406
2017-06-21,2.86,2.95,2.86,2.92,3617009
2017-06-22,2.96,3.05,2.94,3.05,4023133
2017-06-23,3.07,3.11,3.06,3.09,5332892
2017-06-26,3.08,3.08,2.99,3.01,5003398
2017-06-27,3.05,3.1,2.97,3.07,10245132
2017-06-28,3.07,3.2,3.02,3.15,4573293
2017-06-29,3.12,3.16,3.06,3.12,4548305
2017-06-30,3.13,3.23,3.09,3.18,4101997
2017-07-03,3.12,3.18,3.05,3.07,2527785
2017-07-05,3.06,3.08,2.94,3.01,12847089
2017-07-06,3.03,3.07,2.97,2.99,9769857
2017-07-07,2.98,3.0,2.82,2.82,8846968
2017-07-10,2.82,2.94,2.77,2.94,10276209
2017-07-11,2.91,2.97,2.85,2.96,3949923
2017-07-12,3.0,3.03,2.96,3.01,4472745
2017-07-13,3.01,3.02,2.89,2.91,3146166
2017-07-14,2.96,2.99,2.93,2.97,3517612
2017-07-17,3.01,3.08,3.01,3.06,4148943
2017-07-18,3.1,3.11,3.0,3.0,2924785
2017-07-19,3.03,3.06,2.97,2.99,2898093
2017-07-20,2.98,3.05,2.97,3.03,1570279
2017-07-21,3.04,3.12,3.01,3.09,4233875
2017-07-24,3.13,3.16,3.06,3.06,5393132
2017-07-25,3.06,3.13,2.99,3.02,4827517
2017-07-26,3.0,3.17,2.98,3.17,4544099
2017-07-27,3.2,3.2,3.03,3.09,6836209
2017-07-28,3.16,3.23,3.13,3.23,3883121
2017-07-31,3.25,3.36,3.2,3.35,6037956
2017-08-01,3.34,3.6,3.32,3.56,8563526
2017-08-02,3.49,3.56,3.34,3.35,5879318
2017-08-03,3.35,3.49,3.35,3.41,5828203
2017-08-04,3.38,3.41,3.29,3.35,5234872
2017-08-07,3.33,3.42,3.32,3.4,2802199
2017-08-08,3.43,3.48,3.36,3.38,4128535
2017-08-09,3.45,3.48,3.37,3.45,5826059
2017-08-10,3.51,3.55,3.41,3.43,7044012
2017-08-11,3.45,3.47,3.39,3.42,4082291
2017-08-14,3.39,3.47,3.35,3.39,3069597
2017-08-15,3.33,3.41,3.3,3.37,2667758
2017-08-16,3.35,3.51,3.35,3.47,5879030
2017-08-17,3.51,3.52,3.4,3.44,2776117
2017-08-18,3.5,3.52,3.36,3.39,2805014
2017-08-21,3.43,3.45,3.38,3.45,2209272
2017-08-22,3.44,3.45,3.39,3.43,3499484
2017-08-23,3.45,3.47,3.41,3.47,2744087
2017-08-24,3.43,3.51,3.42,3.49,1797056
2017-08-25,3.48,3.53,3.43,3.49,2226802
2017-08-28,3.54,3.71,3.51,3.71,7143848
2017-08-29,3.75,3.77,3.57,3.64,6405501
2017-08-30,3.64,3.65,3.54,3.57,3750266
2017-08-31,3.58,3.76,3.58,3.76,4634727
2017-09-01,3.8,3.81,3.67,3.75,3237835
2017-09-05,3.9,4.02,3.82,4.02,8646807
2017-09-06,4.05,4.2,3.96,4.06,12829063
2017-09-07,4.11,4.25,4.06,4.2,7607190
2017-09-08,4.16,4.2,4.04,4.1,5326851
2017-09-11,4.03,4.1,3.88,3.91,5827143
2017-09-12,3.91,4.01,3.86,3.98,3957705
2017-09-13,3.98,4.0,3.88,3.91,5859294
2017-09-14,3.88,4.04,3.87,3.96,5062086
2017-09-15,3.99,4.01,3.88,3.88,7443919
2017-09-18,3.87,3.9,3.74,3.77,5820866
2017-09-19,3.75,3.83,3.75,3.79,2927620
2017-09-20,3.78,3.86,3.63,3.64,6714013
2017-09-21,3.6,3.76,3.56,3.68,5150046
2017-09-22,3.72,3.76,3.67,3.69,3044083
2017-09-25,3.63,3.85,3.63,3.83,5035887
2017-09-26,3.75,3.85,3.67,3.7,3631196
2017-09-27,3.65,3.7,3.61,3.63,3100807
2017-09-28,3.66,3.84,3.64,3.75,5510149
2017-09-29,3.75,3.8,3.7,3.71,3128594
2017-10-02,3.68,3.72,3.62,3.66,2621253
2017-10-03,3.66,3.77,3.66,3.7,3848963
2017-10-04,3.71,3.75,3.68,3.73,3080403
2017-10-05,3.75,3.84,3.72,3.81,4455637
2017-10-06,3.82,3.97,3.76,3.94,5001087
2017-10-09,3.99,4.02,3.95,3.98,1943296
2017-10-10,4.0,4.03,3.84,3.88,6027863
2017-10-11,3.86,3.91,3.68,3.81,8215210
2017-10-12,3.76,3.82,3.76,3.78,2768878
2017-10-13,3.82,3.84,3.67,3.69,4442965
2017-10-16,3.84,3.84,3.65,3.72,5815606
2017-10-17,3.7,3.71,3.61,3.68,4165109
2017-10-18,3.62,3.68,3.53,3.54,5809907
2017-10-19,3.59,3.61,3.53,3.57,2165379
2017-10-20,3.76,3.78,3.59,3.65,4326419
2017-10-23,3.64,3.69,3.58,3.63,3723708
2017-10-24,3.63,3.67,3.57,3.59,2891787
2017-10-25,3.57,3.6,3.49,3.49,4697515
2017-10-26,3.55,3.55,3.32,3.39,9882445
2017-10-27,3.44,3.57,3.41,3.47,4219561
2017-10-30,3.47,3.57,3.47,3.53,3168149
2017-10-31,3.49,3.5,3.29,3.29,12597581
2017-11-01,3.37,3.44,3.31,3.31,4850574
2017-11-02,3.33,3.4,3.31,3.36,3079578
2017-11-03,3.38,3.41,3.26,3.29,8962723
2017-11-06,3.35,3.45,3.29,3.4,6117028
2017-11-07,3.39,3.43,3.34,3.4,4604087
2017-11-08,3.42,3.51,3.41,3.44,2737289
2017-11-09,3.46,3.47,3.36,3.41,3395016
2017-11-10,3.39,3.44,3.35,3.36,2367910
2017-11-13,3.37,3.4,3.27,3.27,3162883
2017-11-14,3.29,3.3,3.2,3.2,6122599
2017-11-15,3.23,3.23,3.14,3.21,3565794
2017-11-16,3.23,3.26,3.14,3.16,3520001
2017-11-17,3.17,3.26,3.16,3.23,8086457
2017-11-20,3.24,3.24,3.16,3.21,2335820
2017-11-21,3.21,3.28,3.21,3.25,2138825
2017-11-22,3.26,3.29,3.22,3.28,2401009
2017-11-24,3.3,3.3,3.16,3.17,2015024
2017-11-27,3.2,3.21,3.15,3.18,2073340
2017-11-28,3.17,3.18,3.09,3.1,3211195
2017-11-29,3.07,3.12,3.03,3.11,3593294
2017-11-30,3.1,3.15,3.07,3.1,3950433
2017-12-01,3.1,3.2,3.1,3.13,2672863
2017-12-04,3.11,3.15,3.07,3.08,2094066
2017-12-05,3.05,3.11,3.04,3.07,2870309
2017-12-06,3.05,3.14,3.05,3.07,2850738
2017-12-07,3.04,3.09,3.01,3.05,5781197
2017-12-08,3.07,3.12,3.06,3.1,1344605
2017-12-11,3.09,3.11,2.96,2.97,3924581
2017-12-12,2.95,3.0,2.93,3.0,3441892
2017-12-13,2.99,3.04,2.96,2.99,11602287
2017-12-14,2.98,3.0,2.95,2.96,5767659
2017-12-15,2.96,3.0,2.95,2.95,10842224
2017-12-18,2.99,3.1,2.98,3.1,3458904
2017-12-19,3.14,3.14,3.06,3.09,2533860
2017-12-20,3.06,3.19,3.06,3.17,3699581
2017-12-21,3.17,3.29,3.13,3.29,4098080
2017-12-22,3.29,3.32,3.25,3.28,2220323
2017-12-26,3.29,3.36,3.28,3.35,1486674
2017-12-27,3.38,3.4,3.3,3.34,1788538
2017-12-28,3.35,3.39,3.29,3.29,2387633
2017-12-29,3.31,3.33,3.25,3.29,2705586
2018-01-02,3.34,3.42,3.32,3.41,4756378
2018-01-03,3.4,3.47,3.32,3.45,6342532
2018-01-04,3.45,3.56,3.37,3.47,7732242
2018-01-05,3.42,3.49,3.42,3.43,1842942
2018-01-08,3.44,3.44,3.23,3.25,5552303
2018-01-09,3.22,3.23,3.09,3.12,6774850
2018-01-10,3.18,3.24,3.13,3.19,4775209
2018-01-11,3.22,3.24,3.15,3.23,4383146
2018-01-12,3.28,3.4,3.23,3.39,5372168
2018-01-16,3.4,3.45,3.27,3.44,6202508
2018-01-17,3.39,3.39,3.1,3.2,11481700
2018-01-18,3.23,3.23,3.09,3.11,5470249
2018-01-19,3.16,3.19,3.1,3.11,3166145
2018-01-22,3.1,3.15,3.08,3.09,3564858
2018-01-23,3.11,3.31,3.08,3.3,7264824
2018-01-24,3.38,3.42,3.29,3.39,8015755
2018-01-25,3.4,3.41,3.22,3.22,7797319
2018-01-26,3.25,3.3,3.16,3.19,4931993
2018-01-29,3.15,3.19,3.03,3.03,6149450
2018-01-30,3.08,3.13,2.97,2.99,7543717
2018-01-31,3.03,3.1,2.94,3.03,5251617
2018-02-01,3.01,3.07,2.99,3.03,5045504
2018-02-02,2.99,2.99,2.86,2.88,6845131
2018-02-05,2.9,2.98,2.77,2.81,8123279
2018-02-06,2.8,2.87,2.75,2.78,5817183
2018-02-07,2.78,2.87,2.74,2.78,4630953
2018-02-08,2.79,2.83,2.76,2.77,5618407
2018-02-09,2.76,2.79,2.54,2.57,9687301
2018-02-12,2.64,2.73,2.62,2.67,9672670
2018-02-13,2.66,2.69,2.61,2.64,2663122
2018-02-14,2.67,2.92,2.64,2.84,11621402
2018-02-15,2.85,2.85,2.7,2.73,5977061
2018-02-16,2.71,2.72,2.58,2.63,6387448
2018-02-20,2.6,2.65,2.58,2.58,4143269
2018-02-21,2.65,2.69,2.56,2.58,9454768
2018-02-22,2.56,2.66,2.56,2.57,5716918
2018-02-23,2.6,2.67,2.54,2.64,4930555
2018-02-26,2.69,2.69,2.63,2.66,3203364
2018-02-27,2.64,2.65,2.48,2.51,11365018
2018-02-28,2.5,2.57,2.48,2.52,7521669
2018-03-01,2.5,2.56,2.47,2.55,10061398
2018-03-02,2.58,2.6,2.52,2.56,3231445
2018-03-05,2.57,2.62,2.53,2.57,4052618
2018-03-06,2.62,2.67,2.57,2.58,5585000
2018-03-07,2.58,2.6,2.48,2.5,5231364
2018-03-08,2.5,2.52,2.47,2.5,2750529
2018-03-09,2.46,2.51,2.42,2.42,10104129
2018-03-12,2.42,2.45,2.35,2.44,7038021
2018-03-13,2.45,2.48,2.39,2.45,7190261
2018-03-14,2.45,2.49,2.37,2.38,6699576
2018-03-15,2.37,2.38,2.34,2.37,3370216
2018-03-16,2.37,2.37,2.3,2.3,8230149
2018-03-19,2.31,2.44,2.28,2.4,6389494
2018-03-20,2.39,2.41,2.35,2.37,2184499
2018-03-21,2.4,2.47,2.37,2.46,4159403
2018-03-22,2.42,2.5,2.41,2.49,5165329
2018-03-23,2.52,2.6,2.5,2.55,6568075
2018-03-26,2.56,2.62,2.53,2.57,3243133
2018-03-27,2.54,2.59,2.5,2.57,3357719
2018-03-28,2.54,2.55,2.48,2.52,4083015
2018-03-29,2.52,2.6,2.52,2.58,2848088
2018-04-02,2.62,2.66,2.59,2.65,4944001
2018-04-03,2.65,2.65,2.57,2.58,2283794
2018-04-04,2.64,2.64,2.55,2.56,2444432
2018-04-05,2.53,2.59,2.5,2.55,4417571
2018-04-06,2.57,2.59,2.49,2.5,3927450
2018-04-09,2.5,2.51,2.43,2.43,2424243
2018-04-10,2.44,2.48,2.35,2.36,7581785
2018-04-11,2.42,2.44,2.34,2.37,13394911
2018-04-12,2.34,2.35,2.26,2.28,6403954
2018-04-13,2.3,2.42,2.27,2.42,4455314
2018-04-16,2.41,2.44,2.38,2.43,2215658
2018-04-17,2.42,2.45,2.4,2.43,2750923
2018-04-18,2.45,2.5,2.41,2.46,4569743
2018-04-19,2.48,2.49,2.41,2.49,3286275
2018-04-20,2.44,2.51,2.42,2.49,4495902
2018-04-23,2.44,2.45,2.4,2.42,3478038
2018-04-24,2.43,2.52,2.42,2.52,3388083
2018-04-25,2.48,2.53,2.44,2.51,3589703
2018-04-26,2.3,2.35,2.22,2.34,11682793
2018-04-27,2.34,2.44,2.34,2.39,3727144
2018-04-30,2.33,2.37,2.33,2.34,2992519
2018-05-01,2.32,2.39,2.32,2.39,4351792
2018-05-02,2.41,2.51,2.4,2.47,7776006
2018-05-03,2.5,2.51,2.43,2.45,2235378
2018-05-04,2.41,2.48,2.41,2.43,1811757
2018-05-07,2.43,2.5,2.43,2.44,3523503
2018-05-08,2.45,2.47,2.4,2.47,2513065
2018-05-09,2.49,2.5,2.42,2.46,4724697
2018-05-10,2.53,2.53,2.32,2.35,9840493
2018-05-11,2.32,2.36,2.27,2.35,5595681
2018-05-14,2.34,2.39,2.32,2.37,7724446
2018-05-15,2.3,2.36,2.28,2.33,6061838
2018-05-16,2.33,2.35,2.27,2.27,2462972
2018-05-17,2.3,2.3,2.27,2.3,2950967
2018-05-18,2.27,2.36,2.27,2.32,4788879
2018-05-21,2.31,2.34,2.24,2.25,2722190
2018-05-22,2.25,2.31,2.25,2.27,2501906
2018-05-23,2.3,2.3,2.25,2.28,1994129
2018-05-24,2.31,2.42,2.3,2.4,5728372
2018-05-25,2.39,2.4,2.34,2.37,2770071
2018-05-29,2.33,2.42,2.32,2.37,2554512
2018-05-30,2.37,2.38,2.33,2.36,1992387
2018-05-31,2.34,2.37,2.29,2.29,1742867
2018-06-01,2.28,2.31,2.25,2.27,2695946
2018-06-04,2.28,2.3,2.23,2.23,3032883
2018-06-05,2.23,2.26,2.2,2.23,2905355
2018-06-06,2.22,2.25,2.16,2.19,4885319
2018-06-07,2.17,2.21,2.17,2.18,2251773
2018-06-08,2.23,2.23,2.15,2.17,2264394
2018-06-11,2.15,2.18,2.12,2.13,2854007
2018-06-12,2.12,2.13,2.09,2.12,4473723
2018-06-13,2.11,2.13,2.06,2.09,4722036
2018-06-14,2.1,2.15,2.09,2.15,5341895
2018-06-15,2.13,2.14,2.05,2.14,11905920
2018-06-18,2.09,2.11,2.07,2.08,2151488
2018-06-19,2.05,2.11,2.05,2.1,2413078
2018-06-20,2.04,2.1,2.02,2.07,4709562
2018-06-21,2.03,2.1,2.02,2.02,3552653
2018-06-22,2.04,2.08,2.04,2.07,1492423
2018-06-25,2.08,2.09,2.02,2.02,2040501
2018-06-26,2.01,2.07,2.0,2.01,3307031
2018-06-27,2.0,2.06,2.0,2.04,3201375
2018-06-28,2.06,2.06,2.0,2.01,2283010
2018-06-29,2.04,2.09,2.03,2.08,2200156
2018-07-02,2.07,2.1,2.04,2.05,2695486
2018-07-03,2.08,2.1,2.06,2.1,1570078
2018-07-05,2.12,2.18,2.11,2.16,3633258
2018-07-06,2.15,2.18,2.07,2.1,2315725
2018-07-09,2.1,2.15,2.08,2.08,3440176
2018-07-10,2.05,2.14,2.05,2.14,3326752
2018-07-11,2.14,2.14,2.08,2.09,3016235
2018-07-12,2.11,2.11,2.06,2.06,1181730
2018-07-13,2.06,2.07,2.0,2.01,2568262
2018-07-16,2.0,2.01,1.95,1.95,3503650
2018-07-17,1.97,1.98,1.9,1.9,2959869
2018-07-18,1.92,1.94,1.86,1.89,5179696
2018-07-19,1.86,1.96,1.85,1.88,2928492
2018-07-20,1.89,1.94,1.87,1.9,3308909
2018-07-23,1.9,1.91,1.79,1.81,4918754
2018-07-24,1.81,1.84,1.75,1.76,4880367
2018-07-25,1.76,1.83,1.73,1.81,6002916
2018-07-26,1.45,1.56,1.42,1.45,26253273
2018-07-27,1.45,1.45,1.26,1.26,15240062
2018-07-30,1.26,1.27,1.18,1.22,8495435
2018-07-31,1.19,1.28,1.19,1.25,6020151
2018-08-01,1.23,1.27,1.23,1.25,3905081
2018-08-02,1.24,1.27,1.23,1.27,3445435
2018-08-03,1.29,1.33,1.27,1.32,4806888
2018-08-06,1.32,1.34,1.32,1.32,3040497
2018-08-07,1.32,1.35,1.21,1.21,4236744
2018-08-08,1.21,1.22,1.11,1.19,9702663
2018-08-09,1.2,1.2,1.13,1.14,4456171
2018-08-10,1.13,1.15,1.11,1.12,3071824
2018-08-13,1.11,1.14,1.1,1.12,4736827
2018-08-14,1.11,1.15,1.1,1.1,3044124
2018-08-15,1.08,1.09,0.99,1.01,7811906
2018-08-16,1.0,1.04,0.98,0.98,4031022
2018-08-17,1.0,1.03,0.9962,1.0,5131718
2018-08-20,1.05,1.08,1.02,1.03,3260789
2018-08-21,1.03,1.05,1.0,1.03,2746782
2018-08-22,1.04,1.06,1.0,1.05,2790514
2018-08-23,1.04,1.05,0.9903,1.0,2836790
2018-08-24,1.01,1.06,1.01,1.04,1984327
2018-08-27,1.06,1.07,1.03,1.06,2409126
2018-08-28,1.07,1.08,0.995,1.02,3527560
2018-08-29,1.02,1.03,0.995,1.0,2606650
2018-08-30,1.01,1.01,0.9512,0.96,2208979
2018-08-31,0.96,0.9818,0.96,0.9711,1605120
2018-09-04,0.9559,0.9669,0.8801,0.89,6463260
2018-09-05,0.91,0.91,0.8512,0.8512,2801953
2018-09-06,0.8548,0.8888,0.8338,0.8338,2633105
2018-09-07,0.8353,0.845,0.8101,0.8221,2547788
2018-09-10,0.8221,0.843,0.786,0.79,3160370
2018-09-11,0.79,0.799,0.7572,0.7857,4439551
2018-09-12,0.79,1.05,0.79,0.9603,13908642
2018-09-13,1.02,1.03,0.9607,0.97,4360714
2018-09-14,0.9706,1.01,0.9611,0.99,2957446
2018-09-17,1.0,1.11,0.99,1.09,6713377
2018-09-18,1.11,1.12,1.04,1.07,3143950
2018-09-19,1.09,1.12,1.05,1.1,2310765
2018-09-20,1.12,1.13,0.9373,1.0,6814277
2018-09-21,0.994,1.01,0.96,0.9615,10320975
2018-09-24,0.987,0.99,0.8159,0.821,9343137
2018-09-25,0.8779,0.8787,0.8,0.8,7052568
2018-09-26,0.8,0.8012,0.76,0.7603,4271754
2018-09-27,0.76,0.7694,0.75,0.76,2725873
2018-09-28,0.7777,0.8199,0.7627,0.7933,3104400
2018-10-01,0.8,0.8149,0.79,0.79,1782572
2018-10-02,0.85,0.85,0.8,0.83,2975030
2018-10-03,0.8387,0.8487,0.8011,0.8156,1453236
2018-10-04,0.83,0.8369,0.8021,0.8094,1239654
2018-10-05,0.82,0.8233,0.7716,0.79,3610724
2018-10-08,0.78,0.818,0.776,0.808,1761729
2018-10-09,0.81,0.81,0.7851,0.7863,1409460
2018-10-10,0.8,0.806,0.775,0.7779,2312921
2018-10-11,0.8199,0.828,0.7777,0.8245,3901141
2018-10-12,0.82,0.83,0.7833,0.8,2991827
2018-10-15,0.83,0.8646,0.81,0.82,6665217
2018-10-16,0.82,0.8387,0.79,0.8071,2342946
2018-10-17,0.81,0.8125,0.7845,0.786,2243072
2018-10-18,0.804,0.804,0.7667,0.77,3147362
2018-10-19,0.7705,0.7948,0.7662,0.79,2350458
2018-10-22,0.7807,0.7882,0.7222,0.73,3798174
2018-10-23,0.75,0.758,0.7,0.7203,3738251
2018-10-24,0.74,0.7427,0.695,0.698,3231116
2018-10-25,0.7,0.8488,0.7,0.7797,9735518
2018-10-26,0.8011,0.8402,0.79,0.79,3333276
2018-10-29,0.785,0.8497,0.7604,0.8381,2948464
2018-10-30,0.83,0.89,0.8201,0.8409,2990822
2018-10-31,0.845,0.8494,0.79,0.79,4055693
2018-11-01,0.8599,0.8599,0.7954,0.7954,2348792
2018-11-02,0.82,0.824,0.7998,0.8,2054580
2018-11-05,0.8163,0.8587,0.81,0.84,2662542
2018-11-06,0.8599,0.8793,0.8341,0.84,2193520
2018-11-07,0.8483,0.8715,0.8241,0.8715,5154128
2018-11-08,0.8403,0.8599,0.82,0.82,4500311
2018-11-09,0.8122,0.8368,0.8122,0.82,4181439
2018-11-12,0.83,0.8421,0.82,0.8399,2387591
2018-11-13,0.835,0.8399,0.7965,0.8136,4001672
2018-11-14,0.81,0.8643,0.808,0.85,3314948
2018-11-15,0.8885,0.9093,0.86,0.9026,4397118
2018-11-16,0.8901,0.9399,0.8901,0.9091,2843563
2018-11-19,0.9199,0.9399,0.9001,0.9088,1396271
2018-11-20,0.896,0.906,0.851,0.872,2391046
2018-11-21,0.8733,0.9035,0.8728,0.8977,1446957
2018-11-23,0.918,0.918,0.86,0.8636,1213098
2018-11-26,0.8641,0.872,0.8025,0.8272,2705191
2018-11-27,0.83,0.8377,0.76,0.8035,3027310
2018-11-28,0.8001,0.8329,0.7831,0.8158,2279637
2018-11-29,0.8377,0.8377,0.7799,0.7828,1851824
2018-11-30,0.7862,0.7862,0.758,0.761,1791476
2018-12-03,0.7811,0.804,0.7646,0.7726,1931554
2018-12-04,0.78,0.8097,0.75,0.755,2768433
2018-12-06,0.76,0.7901,0.7575,0.7871,2541364
2018-12-07,0.785,0.87,0.785,0.8616,2975790
2018-12-10,0.8575,0.89,0.804,0.82,4370440
2018-12-11,0.8258,0.8597,0.81,0.8413,2895084
2018-12-12,0.8278,0.86,0.8092,0.8258,4186465
2018-12-13,0.8499,0.85,0.772,0.8013,2625984
2018-12-14,0.79,0.797,0.7687,0.7898,4601925
2018-12-17,0.79,0.8489,0.7812,0.82,4137129
2018-12-18,0.8251,0.8271,0.79,0.8089,4228468
2018-12-19,0.82,0.8562,0.7801,0.7801,3640072
2018-12-20,0.8,0.8263,0.7989,0.8089,3273573
2018-12-21,0.814,0.8192,0.7291,0.7291,10255927
2018-12-24,0.77,0.809,0.7512,0.7793,1854837
2018-12-26,0.8099,0.8099,0.7618,0.7936,1407170
2018-12-27,0.8,0.8062,0.7661,0.7851,2325153
2018-12-28,0.7949,0.7949,0.76,0.7735,2623230
2018-12-31,0.77,0.7814,0.745,0.7568,2900707
2019-01-02,0.76,0.8442,0.76,0.8253,2519273
2019-01-03,0.8499,0.9,0.8301,0.8991,4060066
2019-01-04,0.8977,0.9183,0.861,0.8937,2422033
2019-01-07,0.9,1.0,0.9,0.96,3425515
2019-01-08,1.01,1.11,0.997,1.08,7810131
2019-01-09,1.17,1.23,1.12,1.22,10497687
2019-01-10,1.24,1.24,1.11,1.11,5674533
2019-01-11,1.13,1.14,1.07,1.09,2861736
2019-01-14,1.12,1.13,1.07,1.08,2080514
2019-01-15,1.08,1.08,1.0,1.04,3457791
2019-01-16,1.02,1.07,1.01,1.05,2032593
2019-01-17,1.05,1.06,1.01,1.02,1776826
2019-01-18,1.01,1.05,0.9582,0.9582,3622366
2019-01-22,0.99,1.0,0.96,1.0,3793671
2019-01-23,1.0,1.03,0.9801,1.02,1102223
2019-01-24,1.02,1.06,1.01,1.05,1302218
2019-01-25,1.06,1.14,1.05,1.13,4446712
2019-01-28,1.13,1.19,1.11,1.18,3871500
2019-01-29,1.19,1.22,1.14,1.16,3828436
2019-01-30,1.16,1.19,1.09,1.16,4550020
2019-01-31,1.17,1.19,1.14,1.16,3129699
2019-02-01,1.16,1.18,1.11,1.14,2959033
2019-02-04,1.14,1.15,1.1,1.11,2367390
2019-02-05,1.12,1.15,1.11,1.14,3321086
2019-02-06,1.13,1.17,1.1,1.11,3477677
2019-02-07,1.13,1.14,1.11,1.12,1750644
2019-02-08,1.13,1.17,1.12,1.16,1983430
2019-02-11,1.14,1.24,1.13,1.22,6089424
2019-02-12,1.23,1.32,1.2,1.29,5330175
2019-02-13,1.31,1.33,1.21,1.24,4592624
2019-02-14,1.14,1.18,0.9,0.9205,21633007
2019-02-15,0.9122,0.9201,0.84,0.8479,13671419
2019-02-19,0.86,0.9122,0.8511,0.9088,6125135
2019-02-20,0.92,0.9225,0.8749,0.8898,4227586
2019-02-21,0.88,0.8895,0.87,0.8895,2835863
2019-02-22,0.8607,0.891,0.8607,0.89,1759069
2019-02-25,0.92,0.936,0.889,0.928,6376170
2019-02-26,0.93,0.9359,0.9051,0.9282,1983119
2019-02-27,0.915,0.928,0.8646,0.8731,3120704
2019-02-28,0.87,0.8797,0.8537,0.8734,1201505
2019-03-01,0.87,0.903,0.857,0.8644,2661780
2019-03-04,0.8739,0.8739,0.8348,0.8648,1603275
2019-03-05,0.87,0.8715,0.8459,0.87,1313453
2019-03-06,0.88,0.8895,0.86,0.8622,1932538
2019-03-07,0.8649,0.8671,0.8401,0.8538,1187799
2019-03-08,0.8664,0.8884,0.8599,0.8872,2892420
2019-03-11,0.8999,0.8999,0.845,0.8495,2285607
2019-03-12,0.8645,0.8772,0.854,0.86,1917504
