date,open,high,low,close,volume
2017-04-07,55.1,55.24,54.77,55.11,6078250
2017-04-10,55.0,55.33,54.72,54.9,5472680
2017-04-11,54.95,55.07,54.55,54.92,4348643
2017-04-12,54.66,55.62,54.5,55.57,8504108
2017-04-13,55.41,55.6,55.26,55.34,5282110
2017-04-17,55.32,56.34,55.25,56.24,7688742
2017-04-18,56.02,56.42,55.8,56.11,5651118
2017-04-19,56.16,56.22,55.74,55.86,5947674
2017-04-20,55.96,56.69,55.88,56.4,6867130
2017-04-21,56.29,56.38,55.68,55.85,6055624
2017-04-24,56.14,56.21,55.47,55.47,10777733
2017-04-25,55.53,55.77,55.41,55.45,8970970
2017-04-26,55.46,55.84,55.12,55.16,10936009
2017-04-27,55.18,55.57,54.91,55.47,8557987
2017-04-28,55.43,55.53,55.14,55.41,6437731
2017-05-01,55.43,55.45,54.98,54.99,4881442
2017-05-02,55.12,55.16,54.79,55.07,7363616
2017-05-03,55.17,55.3,54.4,54.53,9474727
2017-05-04,54.68,54.83,54.2,54.47,6830628
2017-05-05,54.41,54.5,53.56,53.95,13379949
2017-05-08,54.18,54.51,53.83,54.3,8728121
2017-05-09,54.33,55.08,54.16,54.89,6441208
2017-05-10,54.91,55.06,54.51,54.56,5823023
2017-05-11,54.52,54.52,53.4,54.24,6499597
2017-05-12,54.1,54.39,53.79,54.2,5606253
2017-05-15,54.12,54.2,53.68,53.77,8201722
2017-05-16,52.37,53.38,52.12,52.78,14562678
2017-05-17,52.39,52.87,51.8,51.8,18341473
2017-05-18,51.97,52.08,51.3,51.68,22576489
2017-05-19,51.0,52.11,50.81,51.77,20047766
2017-05-22,51.77,51.96,51.4,51.57,13671543
2017-05-23,51.98,52.63,51.88,52.2,11087298
2017-05-24,52.25,52.3,51.74,52.01,9404281
2017-05-25,52.38,52.59,52.21,52.35,7627454
2017-05-26,52.35,52.76,52.23,52.59,5921314
2017-05-30,52.76,53.02,52.64,52.92,8039561
2017-05-31,53.02,53.28,52.71,52.99,8938801
2017-06-01,53.06,53.3,52.21,52.3,13352101
2017-06-02,52.7,53.01,52.36,52.98,18511169
2017-06-05,53.0,53.23,52.7,53.01,5748870
2017-06-06,52.9,53.1,52.43,52.48,8923047
2017-06-07,52.79,53.36,52.75,53.23,7438258
2017-06-08,53.54,54.14,53.15,53.2,7785615
2017-06-09,53.2,53.47,52.8,53.46,8347402
2017-06-12,53.51,54.25,53.5,54.03,9180135
2017-06-13,54.03,54.66,53.84,54.31,8720065
2017-06-14,54.48,54.67,53.95,54.66,6783933
2017-06-15,54.0,54.05,52.73,52.9,16041068
2017-06-16,51.75,51.84,50.79,51.1,25725453
2017-06-19,51.42,52.22,51.4,52.02,11265315
2017-06-20,52.05,52.13,51.1,51.56,10676464
2017-06-21,51.9,52.69,51.9,52.59,13021697
2017-06-22,52.6,52.62,52.09,52.4,10660744
2017-06-23,52.15,52.92,51.67,52.85,8522404
2017-06-26,52.95,53.57,52.67,53.28,7966219
2017-06-27,53.19,53.26,52.64,52.95,7873136
2017-06-28,53.17,53.61,52.96,53.36,7527220
2017-06-29,53.33,53.63,52.99,53.17,14801866
2017-06-30,56.6,59.71,56.5,59.0,46552954
2017-07-03,58.37,59.01,58.33,58.65,9910021
2017-07-05,58.24,58.29,57.51,57.56,16166954
2017-07-06,57.45,57.72,57.0,57.16,9035661
2017-07-07,57.4,58.08,57.03,57.98,8145436
2017-07-10,57.89,58.81,57.68,58.73,8942398
2017-07-11,58.54,58.93,58.04,58.18,7222995
2017-07-12,58.31,58.75,58.1,58.22,7243119
2017-07-13,58.22,58.58,57.93,57.94,8108634
2017-07-14,57.95,58.21,57.64,58.0,6345279
2017-07-17,58.0,58.35,57.76,57.79,6885045
2017-07-18,57.74,58.08,57.47,57.65,4922455
2017-07-19,57.6,57.88,57.39,57.77,4451101
2017-07-20,59.12,59.59,58.8,59.1,11915546
2017-07-21,59.0,60.0,58.91,59.95,11048297
2017-07-24,59.69,59.77,58.76,58.95,7498860
2017-07-25,59.32,59.52,58.92,59.39,5157123
2017-07-26,59.09,59.13,58.32,58.36,5529498
2017-07-27,58.6,58.68,57.99,58.15,8259947
2017-07-28,58.15,58.74,57.97,58.67,5112825
2017-07-31,58.71,59.12,58.33,59.05,6225907
2017-08-01,59.0,59.94,58.9,59.84,9051700
2017-08-02,59.55,59.95,59.27,59.79,4468121
2017-08-03,59.8,60.53,59.64,60.14,5677172
2017-08-04,60.17,60.34,59.63,59.76,4105953
2017-08-07,59.82,60.1,59.71,59.79,4066712
2017-08-08,59.88,60.12,59.36,59.46,5586439
2017-08-09,59.42,59.97,59.26,59.9,5310944
2017-08-10,59.68,59.69,59.06,59.07,5585115
2017-08-11,58.73,59.27,58.59,58.97,4979994
2017-08-14,59.15,60.0,59.13,59.78,5899971
2017-08-15,58.94,59.01,58.29,58.56,8913041
2017-08-16,58.9,59.05,58.22,58.54,5489569
2017-08-17,58.53,58.74,57.42,57.46,9148637
2017-08-18,54.85,55.42,54.17,54.95,22905183
2017-08-21,54.44,54.44,53.11,53.61,14289253
2017-08-22,53.92,54.41,53.79,54.13,8212816
2017-08-23,53.92,54.08,53.45,53.61,6409366
2017-08-24,53.93,53.97,53.46,53.84,5461911
2017-08-25,54.03,54.2,53.54,53.9,6416622
2017-08-28,54.07,54.43,53.62,53.73,5269393
2017-08-29,52.74,52.88,52.07,52.73,12539931
2017-08-30,52.8,52.96,52.25,52.56,7434491
2017-08-31,52.6,52.98,52.47,52.81,7728916
2017-09-01,53.0,53.45,52.9,53.36,5509805
2017-09-05,53.25,53.47,52.88,53.01,6689126
2017-09-06,53.12,53.34,52.71,52.76,7407562
2017-09-07,52.76,52.85,52.34,52.39,6905762
2017-09-08,52.25,52.51,52.11,52.2,8563283
2017-09-11,52.38,53.13,52.32,53.03,8649915
2017-09-12,53.77,54.09,53.3,53.4,7823691
2017-09-13,53.45,53.64,53.04,53.52,6085952
2017-09-14,53.54,53.89,53.12,53.73,7497401
2017-09-15,53.86,54.06,53.52,53.87,10046827
2017-09-18,53.87,54.16,53.4,53.5,8166438
2017-09-19,52.78,54.05,52.51,53.33,14707174
2017-09-20,53.49,53.64,53.04,53.56,7058002
2017-09-21,53.55,53.64,53.09,53.19,8065367
2017-09-22,53.02,53.61,52.8,53.24,10962392
2017-09-25,53.08,53.56,53.0,53.23,12262360
2017-09-26,53.18,53.97,52.98,53.7,16183717
2017-09-27,52.17,52.69,51.03,52.67,36202500
2017-09-28,52.8,53.03,52.33,52.63,11334704
2017-09-29,52.59,52.82,51.76,51.85,12189882
2017-10-02,52.16,52.21,51.66,51.87,7516205
2017-10-03,52.0,52.05,51.4,51.47,8126729
2017-10-04,51.51,52.13,51.4,52.08,8204280
2017-10-05,52.01,52.32,51.78,52.18,5287422
2017-10-06,52.2,52.46,52.12,52.42,5360267
2017-10-09,52.23,52.3,51.5,51.52,6875105
2017-10-10,51.58,51.82,51.37,51.53,8372726
2017-10-11,51.39,51.52,50.83,51.03,9109648
2017-10-12,50.98,51.12,50.35,50.83,10658445
2017-10-13,50.83,51.07,50.4,50.98,16227948
2017-10-16,50.8,51.41,50.64,51.37,9299326
2017-10-17,51.5,52.04,51.38,52.0,9492675
2017-10-18,52.18,52.4,52.1,52.3,10890257
2017-10-19,51.66,52.8,51.48,52.69,12568217
2017-10-20,52.79,53.5,52.79,53.06,13020916
2017-10-23,53.06,53.95,53.0,53.66,12242580
2017-10-24,53.9,54.0,53.1,53.42,14767595
2017-10-25,53.43,55.91,52.67,54.94,24804028
2017-10-26,55.26,57.25,55.14,56.81,22185144
2017-10-27,55.82,56.36,55.65,55.96,12801783
2017-10-30,55.71,55.93,54.84,55.27,10169401
2017-10-31,54.75,55.28,54.52,54.99,9794845
2017-11-01,55.42,55.5,54.85,55.07,7544505
2017-11-02,55.15,55.32,54.59,55.12,7250343
2017-11-03,55.15,55.72,55.04,55.71,9448203
2017-11-06,55.29,56.13,55.14,56.04,9332236
2017-11-07,55.75,56.02,55.02,55.15,7774698
2017-11-08,55.0,55.77,54.89,55.76,7079371
2017-11-09,55.5,56.35,55.31,56.13,10958474
2017-11-10,55.88,56.49,55.62,56.09,7535726
2017-11-13,55.66,56.09,55.66,55.91,10106079
2017-11-14,55.71,56.18,55.53,55.98,5037465
2017-11-15,55.96,56.87,55.08,56.63,6610545
2017-11-16,56.62,57.28,56.41,57.23,8233261
2017-11-17,58.54,59.53,58.37,59.19,15475465
2017-11-20,58.63,59.5,57.98,59.25,8480580
2017-11-21,59.03,59.4,58.93,59.39,9057784
2017-11-22,59.18,59.34,58.94,59.07,8501289
2017-11-24,59.0,59.35,58.91,59.32,3400441
2017-11-27,59.2,59.7,59.17,59.63,7891587
2017-11-28,58.76,59.6,58.54,59.58,8665270
2017-11-29,59.73,60.63,59.73,60.36,12022818
2017-11-30,60.26,61.21,60.2,60.42,12551210
2017-12-01,60.42,60.43,59.24,59.88,10113675
2017-12-04,60.27,60.7,59.97,60.1,7513232
2017-12-05,60.65,60.8,59.65,60.42,8862852
2017-12-06,60.41,60.85,59.7,59.72,7862151
2017-12-07,59.86,61.06,59.65,60.6,6113277
2017-12-08,60.5,61.37,60.29,61.3,6065231
2017-12-11,61.37,62.22,61.3,61.91,9017814
2017-12-12,61.81,62.53,61.65,62.17,7358001
2017-12-13,62.22,64.46,62.02,64.3,16072573
2017-12-14,64.43,64.85,64.05,64.53,13055089
2017-12-15,64.89,65.07,64.15,64.79,15659278
2017-12-18,64.93,65.08,64.39,64.81,12651962
2017-12-19,65.15,65.19,64.18,64.24,8212457
2017-12-20,64.39,64.5,63.58,63.59,12468576
2017-12-21,64.29,64.98,63.3,64.77,14352349
2017-12-22,61.2,63.54,60.13,63.29,20414195
2017-12-26,62.9,63.89,62.81,63.65,4563475
2017-12-27,63.56,63.6,62.77,62.95,8959745
2017-12-28,63.0,63.32,62.85,62.95,3987151
2017-12-29,63.21,63.37,62.55,62.55,5222115
2018-01-02,62.85,63.49,62.85,63.49,6510987
2018-01-03,63.48,63.66,62.76,63.48,6091121
2018-01-04,63.4,63.55,62.55,63.44,5780494
2018-01-05,63.7,64.3,63.47,63.98,11632315
2018-01-08,64.15,64.71,63.98,64.55,11905699
2018-01-09,64.23,64.72,63.47,64.09,8771331
2018-01-10,63.88,64.23,63.44,64.22,5010633
2018-01-11,64.03,64.31,63.78,64.29,5103540
2018-01-12,64.5,64.72,64.32,64.67,5135670
2018-01-16,64.78,65.36,63.37,63.42,9116973
2018-01-17,63.67,64.01,63.08,63.81,7422594
2018-01-18,64.0,64.21,63.54,64.11,5656889
2018-01-19,65.31,67.24,65.12,67.21,12896073
2018-01-22,66.55,66.83,65.76,66.39,8491799
2018-01-23,66.53,67.33,66.44,67.14,6411954
2018-01-24,67.34,68.18,67.07,68.0,7421781
2018-01-25,68.13,68.64,67.45,67.71,5707632
2018-01-26,68.2,68.64,67.92,68.04,6290517
2018-01-29,67.82,68.14,67.42,67.58,5067258
2018-01-30,67.5,68.31,67.16,67.33,6350474
2018-01-31,67.5,68.83,67.47,68.22,11036394
2018-02-01,67.67,67.97,66.7,67.65,5790528
2018-02-02,67.22,67.79,67.0,67.22,9348290
2018-02-05,66.63,67.21,64.39,64.39,12549483
2018-02-06,62.48,65.42,62.09,65.22,13356668
2018-02-07,65.15,66.84,65.1,65.63,8845725
2018-02-08,65.53,65.71,62.46,62.49,14121779
2018-02-09,63.76,66.05,62.84,65.49,13733337
2018-02-12,65.94,66.82,65.68,65.98,9792198
2018-02-13,65.85,66.23,65.43,65.87,9538388
2018-02-14,65.72,68.03,65.55,67.96,8662595
2018-02-15,68.39,68.76,67.25,68.29,7390194
2018-02-16,67.9,69.0,67.74,68.3,6842134
2018-02-20,67.64,67.97,67.05,67.49,4859103
2018-02-21,67.66,68.02,67.03,67.05,5107918
2018-02-22,67.25,67.48,66.74,67.13,6515829
2018-02-23,67.39,68.16,66.85,68.16,4428501
2018-02-26,68.39,69.81,68.34,69.65,6499473
2018-02-27,70.0,70.25,68.03,68.03,6843056
2018-02-28,68.1,68.3,67.01,67.03,6091771
2018-03-01,67.24,67.67,65.67,66.32,7323859
2018-03-02,64.91,66.09,64.21,65.89,8380732
2018-03-05,65.48,65.49,64.34,65.05,8838383
2018-03-06,65.21,65.36,64.63,65.24,6550145
2018-03-07,64.51,64.79,63.89,64.17,6457572
2018-03-08,64.56,65.25,64.48,65.11,5573005
2018-03-09,65.51,66.51,65.36,66.3,5838391
2018-03-12,66.65,67.61,66.32,66.82,7522727
2018-03-13,67.3,67.69,66.13,66.17,5167304
2018-03-14,66.65,66.9,65.67,66.2,6463809
2018-03-15,66.49,66.61,66.13,66.39,5260823
2018-03-16,66.31,66.69,65.91,65.91,12860940
2018-03-19,65.7,66.34,65.19,65.71,7255627
2018-03-20,65.94,66.87,65.93,66.8,6906163
2018-03-21,66.73,67.21,66.31,66.35,5805245
2018-03-22,65.6,66.15,64.23,64.42,12313298
2018-03-23,66.7,67.22,64.46,64.63,17343849
2018-03-26,65.08,66.06,64.99,65.9,10795962
2018-03-27,65.89,67.64,65.43,66.17,9452475
2018-03-28,66.59,67.15,65.27,65.44,7208406
2018-03-29,65.7,66.55,65.61,66.44,10748306
2018-04-02,65.97,66.05,63.21,64.12,12383944
2018-04-03,64.47,66.73,64.36,66.7,8766360
2018-04-04,65.97,68.5,65.93,68.42,10275849
2018-04-05,68.5,69.78,68.39,69.59,9093342
2018-04-06,68.51,69.31,66.93,67.55,9719265
2018-04-09,68.39,68.55,67.15,67.18,6504476
2018-04-10,67.81,67.88,66.49,67.0,10382253
2018-04-11,66.58,67.2,66.52,66.83,5185480
2018-04-12,67.07,68.0,67.07,67.77,5145278
2018-04-13,68.12,68.33,66.98,67.25,4300162
2018-04-16,67.81,67.98,67.06,67.06,6484389
2018-04-17,67.37,67.67,67.28,67.51,5605704
2018-04-18,67.53,67.74,66.16,66.2,7384010
2018-04-19,66.03,66.3,64.99,65.73,8274341
2018-04-20,65.75,66.11,65.45,66.09,10402847
2018-04-23,66.0,67.03,65.95,66.88,6338381
2018-04-24,67.31,67.51,66.72,66.97,8176123
2018-04-25,66.84,67.0,66.25,66.67,5188861
2018-04-26,66.78,68.29,66.64,68.05,5355206
2018-04-27,68.47,70.0,68.45,69.56,7814866
2018-04-30,69.58,69.81,68.39,68.39,6484108
2018-05-01,67.98,68.21,67.03,68.1,4957762
2018-05-02,68.04,68.56,67.48,68.26,5752058
2018-05-03,67.8,67.85,66.64,66.9,6155894
2018-05-04,66.84,68.33,66.8,68.1,5132935
2018-05-07,68.06,69.42,68.06,69.34,5041336
2018-05-08,69.2,69.23,68.2,68.46,6534907
2018-05-09,68.42,68.47,67.01,67.95,7956262
2018-05-10,68.14,68.27,67.33,67.92,4965160
2018-05-11,68.03,68.53,67.91,68.43,4145059
2018-05-14,68.6,68.89,68.11,68.84,3453756
2018-05-15,68.31,69.52,68.23,69.5,5044970
2018-05-16,69.67,71.51,69.62,71.34,9692996
2018-05-17,71.4,71.6,70.82,70.94,6064739
2018-05-18,70.76,71.59,70.47,71.32,5688145
2018-05-21,71.48,71.7,70.71,71.38,5480698
2018-05-22,71.46,72.19,71.26,71.31,5675253
2018-05-23,70.95,71.92,70.83,71.34,6806372
2018-05-24,71.43,72.28,71.32,72.18,5613752
2018-05-25,73.1,73.49,71.63,72.25,5889721
2018-05-29,71.52,71.61,70.43,70.92,5857914
2018-05-30,71.46,72.29,70.94,72.23,5799859
2018-05-31,72.0,72.22,71.24,71.8,7856161
2018-06-01,72.12,72.95,72.12,72.76,4085865
2018-06-04,73.0,73.87,72.79,73.83,4581921
2018-06-05,73.61,74.22,73.14,74.05,4928658
2018-06-06,74.38,74.94,74.19,74.75,5318054
2018-06-07,74.95,75.91,74.65,74.76,6846263
2018-06-08,74.78,75.07,74.3,74.9,5524855
2018-06-11,75.06,75.21,74.54,74.59,4902812
2018-06-12,74.42,74.61,74.07,74.29,4356496
2018-06-13,74.27,74.9,73.99,74.11,4696163
2018-06-14,74.6,75.15,74.35,74.7,4636044
2018-06-15,74.71,75.85,74.5,75.84,10977292
2018-06-18,75.28,75.76,74.91,75.61,4515944
2018-06-19,74.5,74.92,73.65,74.26,7562169
2018-06-20,74.2,74.91,73.97,74.72,4424934
2018-06-21,73.7,74.79,73.55,73.94,5537865
2018-06-22,73.57,74.41,73.21,73.43,9600031
2018-06-25,73.32,73.36,72.03,72.35,9064121
2018-06-26,72.5,73.29,72.35,72.56,7072565
2018-06-27,72.73,72.95,71.15,71.35,7624713
2018-06-28,71.45,72.12,71.35,71.7,9118538
2018-06-29,78.76,81.0,78.36,79.68,31423522
2018-07-02,78.58,79.48,77.02,78.35,11867331
2018-07-03,77.41,77.89,76.1,76.28,5794853
2018-07-05,76.62,77.42,76.14,76.55,6534450
2018-07-06,76.48,77.08,76.07,76.48,5937030
2018-07-09,76.84,77.38,76.35,77.28,4871412
2018-07-10,77.44,78.09,77.16,77.57,6281841
2018-07-11,77.13,77.64,76.83,77.36,3656632
2018-07-12,77.94,78.18,77.23,77.37,4879171
2018-07-13,77.2,77.61,77.14,77.38,2963133
2018-07-16,77.36,78.1,77.3,77.75,4755149
2018-07-17,77.51,78.02,77.4,77.47,4355423
2018-07-18,77.43,77.62,76.32,76.59,6101602
2018-07-19,75.93,77.16,75.8,76.95,4875062
2018-07-20,76.31,77.08,76.16,76.96,5252156
2018-07-23,76.71,76.95,76.13,76.59,4198227
2018-07-24,76.85,77.09,75.44,75.53,6054007
2018-07-25,75.24,77.18,75.06,77.16,5614256
2018-07-26,77.0,78.44,76.82,78.15,6706302
2018-07-27,78.17,78.41,76.79,76.89,6132297
2018-07-30,76.88,76.96,75.43,75.96,7275433
2018-07-31,76.44,77.59,76.16,76.91,8265586
2018-08-01,76.5,78.06,76.5,77.54,6878480
2018-08-02,77.77,79.07,77.4,78.65,5313775
2018-08-03,78.73,78.98,78.44,78.74,3762061
2018-08-06,78.74,79.58,78.43,79.51,4280607
2018-08-07,79.73,80.63,79.27,80.53,5418866
2018-08-08,80.21,81.08,80.04,80.5,5327095
2018-08-09,80.49,81.88,80.41,81.26,4558513
2018-08-10,80.82,81.29,80.29,80.73,5036698
2018-08-13,80.82,81.15,80.01,80.15,4101202
2018-08-14,80.33,80.85,79.68,80.14,6079747
2018-08-15,79.57,79.86,79.12,79.57,5057181
2018-08-16,79.9,80.61,79.8,80.05,5475778
2018-08-17,80.04,80.44,79.68,79.75,9001373
2018-08-20,81.52,82.42,80.95,82.18,9345180
2018-08-21,82.31,83.08,82.02,82.95,6337324
2018-08-22,83.1,83.68,82.28,82.64,4308340
2018-08-23,82.43,83.57,82.34,82.91,4156852
2018-08-24,82.42,82.88,82.1,82.45,3453010
2018-08-27,83.04,83.45,82.23,82.65,4012426
2018-08-28,83.23,83.63,82.48,82.58,3788911
2018-08-29,82.42,83.1,82.22,82.79,5712433
2018-08-30,82.58,82.76,81.01,81.4,7122291
2018-08-31,81.25,82.25,81.25,82.2,5177091
2018-09-04,79.39,80.97,79.0,79.6,18565837
2018-09-05,79.65,80.32,79.3,79.92,12269138
2018-09-06,80.17,80.84,79.77,80.4,8577029
2018-09-07,80.01,81.16,80.01,80.3,6633912
2018-09-10,81.39,82.44,81.22,82.1,6965631
2018-09-11,83.2,83.58,82.55,82.63,7166847
2018-09-12,82.7,83.04,82.04,83.0,5384257
2018-09-13,83.21,83.9,83.12,83.47,5382087
2018-09-14,83.58,83.84,83.06,83.49,4884358
2018-09-17,83.49,83.93,82.94,83.26,4861055
2018-09-18,83.24,85.35,83.24,85.26,7277700
2018-09-19,85.69,85.85,84.12,84.43,8053129
2018-09-20,85.09,85.87,84.93,85.37,6620253
2018-09-21,86.0,86.04,85.01,85.55,13852693
2018-09-24,85.16,85.26,84.25,84.27,8770355
2018-09-25,84.86,85.1,84.07,84.79,10519535
2018-09-26,82.61,84.73,81.95,83.7,16357066
2018-09-27,83.77,84.92,83.73,84.54,6080564
2018-09-28,84.29,85.27,84.25,84.72,7452735
2018-10-01,85.1,85.85,84.37,84.46,7876367
2018-10-02,84.34,84.55,82.5,82.77,8446923
2018-10-03,81.93,82.96,81.75,82.5,10046664
2018-10-04,82.34,82.48,80.02,80.18,9161142
2018-10-05,80.09,80.99,79.43,80.12,7019108
2018-10-08,80.04,80.54,79.08,80.23,8058686
2018-10-09,80.37,81.49,80.16,80.42,7643669
2018-10-10,79.66,80.04,74.77,74.94,12977843
2018-10-11,74.77,77.07,73.9,74.51,11532101
2018-10-12,75.97,76.86,74.91,75.91,10393839
2018-10-15,75.77,76.16,74.97,74.99,5789049
2018-10-16,75.6,77.65,75.32,77.48,7744185
2018-10-17,77.52,77.8,75.94,76.48,6816903
2018-10-18,77.4,77.41,75.0,75.6,7622219
2018-10-19,75.83,76.05,74.14,74.21,7301200
2018-10-22,74.65,75.21,74.3,74.9,7042460
2018-10-23,74.19,74.38,72.07,73.35,11423769
2018-10-24,73.47,74.61,71.95,72.12,8333909
2018-10-25,72.69,73.5,72.23,73.1,7648037
2018-10-26,72.0,72.71,70.69,72.07,8371189
2018-10-29,73.26,74.01,71.39,72.19,9874204
2018-10-30,73.07,74.64,72.81,74.51,9469954
2018-10-31,75.5,76.34,74.92,75.04,8755514
2018-11-01,75.23,76.84,74.84,76.79,6117833
2018-11-02,77.53,78.59,75.71,76.58,6995098
2018-11-05,76.49,77.77,76.05,77.53,7143324
2018-11-06,77.34,77.58,76.36,76.57,6424228
2018-11-07,76.94,78.23,76.57,77.97,5403850
2018-11-08,77.69,78.16,77.24,77.78,5425040
2018-11-09,77.71,77.77,75.53,76.36,4737726
2018-11-12,76.35,76.77,74.99,75.1,5204896
2018-11-13,75.53,76.27,74.84,75.2,4584553
2018-11-14,76.32,77.49,74.89,75.2,7984223
2018-11-15,74.44,74.67,72.89,74.33,7858298
2018-11-16,73.76,75.52,73.06,74.74,8064168
2018-11-19,74.69,74.75,71.86,72.52,6744852
2018-11-20,70.49,72.07,69.52,71.12,9053946
2018-11-21,71.99,72.9,71.81,72.37,7326182
2018-11-23,72.05,72.52,71.41,71.49,2582343
2018-11-26,72.34,73.0,72.27,72.71,6458287
2018-11-27,72.28,72.55,71.3,72.09,5008125
2018-11-28,72.3,74.76,72.3,74.66,6167164
2018-11-29,74.64,74.95,73.32,74.34,5436736
2018-11-30,74.18,75.48,73.9,75.12,7947547
2018-12-03,77.1,79.0,76.93,77.94,10209260
2018-12-04,77.42,78.4,75.41,75.79,8800364
2018-12-06,74.37,75.57,73.59,75.54,9693738
2018-12-07,75.04,75.97,72.87,73.34,6133687
2018-12-10,73.1,73.71,70.61,72.51,7235047
2018-12-11,73.87,74.57,72.56,73.57,7794548
2018-12-12,74.52,75.28,73.51,74.32,6950474
2018-12-13,74.5,74.59,72.59,72.93,7454985
2018-12-14,71.97,73.65,71.41,72.53,7221195
2018-12-17,71.37,71.77,69.46,69.9,10647705
2018-12-18,70.9,72.41,70.43,71.15,7533275
2018-12-19,71.45,72.0,68.32,68.97,8426122
2018-12-20,68.73,69.57,66.53,67.53,14488531
2018-12-21,73.29,74.29,71.25,72.37,28487870
2018-12-24,71.4,71.93,68.08,68.1,8551422
2018-12-26,68.7,73.01,68.65,73.01,10019245
2018-12-27,72.18,73.73,70.99,73.67,9004918
2018-12-28,73.97,74.46,72.57,73.34,6197000
2018-12-31,73.98,74.46,73.52,74.14,5519230
2019-01-02,72.79,74.64,72.19,74.06,6762678
2019-01-03,73.25,73.32,71.21,72.75,8007384
2019-01-04,73.45,75.12,73.12,74.65,7844239
2019-01-07,74.74,76.36,74.3,75.72,8184786
2019-01-08,76.83,77.4,76.2,76.73,8808978
2019-01-09,76.97,77.15,76.14,76.59,8590991
2019-01-10,75.64,77.34,75.46,76.42,11148593
2019-01-11,76.34,76.89,75.8,76.04,10689863
2019-01-14,75.46,76.81,75.46,76.09,5677442
2019-01-15,76.19,77.98,76.13,77.88,6212364
2019-01-16,78.0,78.85,77.59,77.68,5697149
2019-01-17,77.54,79.4,77.31,79.13,7737292
2019-01-18,79.95,80.97,79.74,80.45,10404132
2019-01-22,80.33,81.31,80.2,80.75,8781678
2019-01-23,81.19,81.4,80.22,80.5,5822957
2019-01-24,80.6,80.87,79.55,80.44,4753325
2019-01-25,81.25,81.33,80.43,80.61,4457072
2019-01-28,79.8,80.51,79.74,80.32,5451971
2019-01-29,80.36,80.83,79.84,80.22,4187527
2019-01-30,80.4,81.29,80.06,81.28,5200226
2019-01-31,81.18,81.95,80.71,81.88,8599206
2019-02-01,81.83,81.9,81.13,81.51,5351916
2019-02-04,81.22,82.0,80.83,81.99,4236583
2019-02-05,81.98,83.19,81.93,82.86,6545577
2019-02-06,82.51,82.71,81.64,82.71,3682813
2019-02-07,82.15,82.85,81.71,82.39,4827485
2019-02-08,82.25,82.72,81.94,82.36,3786588
2019-02-11,82.95,83.83,82.87,83.68,6158533
2019-02-12,83.97,84.84,83.62,84.71,6290259
2019-02-13,84.76,85.59,84.76,85.4,5032812
2019-02-14,84.61,85.14,83.7,84.68,5179036
2019-02-15,85.49,85.78,85.1,85.38,6111250
2019-02-19,84.58,85.05,84.46,84.57,5105894
2019-02-20,84.63,84.95,84.35,84.84,6436096
2019-02-21,83.57,84.15,83.35,83.95,8579155
2019-02-22,84.2,85.02,84.03,84.76,4449747
2019-02-25,85.39,85.73,84.96,85.17,6229652
2019-02-26,85.31,86.08,85.2,85.8,6678802
2019-02-27,85.53,86.22,85.06,86.17,4588351
2019-02-28,86.08,86.4,85.68,85.73,4988146
2019-03-01,86.93,87.99,86.24,87.16,6315062
2019-03-04,87.32,87.99,85.11,85.64,7339569
2019-03-05,85.88,86.25,85.44,85.44,4976324
2019-03-06,85.6,85.99,85.04,85.13,3198110
2019-03-07,84.97,85.41,84.66,85.26,4321788
2019-03-08,84.58,84.88,84.02,84.8,4669677
2019-03-11,85.39,85.94,85.05,85.82,3999751
2019-03-12,85.78,86.08,85.02,85.43,4431552
2019-03-13,85.7,86.66,85.6,85.93,5037858
2019-03-14,86.15,86.88,85.7,86.87,5906100
2019-03-15,87.22,87.61,85.96,86.8,11031386
2019-03-18,87.3,87.84,87.0,87.82,7750711
2019-03-19,88.22,88.59,87.29,87.69,6642156
2019-03-20,87.5,87.58,86.09,86.69,5991484
2019-03-21,87.24,88.12,86.83,88.01,10386937
2019-03-22,85.2,85.9,82.15,82.19,21659776
2019-03-25,81.48,83.22,80.89,82.33,15558297
2019-03-26,83.63,84.09,82.91,83.38,9611895
2019-03-27,83.69,83.8,82.04,83.09,6485079
2019-03-28,83.93,84.72,83.7,84.04,6032651
2019-03-29,84.6,84.85,83.86,84.21,6492022
2019-04-01,85.04,85.32,84.7,85.23,6737429
2019-04-02,85.0,85.26,84.16,84.37,4433849
2019-04-03,84.9,84.99,84.25,84.47,4080926
2019-04-04,84.49,85.38,84.36,85.28,3660677
2019-04-05,86.0,86.16,85.05,85.4,7367351
2019-04-08,85.01,85.29,84.57,84.73,4705846
2019-04-09,84.22,84.6,83.97,84.28,3804527
2019-04-10,84.64,85.01,84.56,84.88,3918379
2019-04-11,84.9,85.05,84.28,85.0,3347649
2019-04-12,85.3,86.49,85.29,86.24,6037028
2019-04-15,86.89,87.24,86.44,86.83,5035211
2019-04-16,87.0,87.95,87.0,87.8,4652727
2019-04-17,87.95,88.97,87.45,88.73,5694880
2019-04-18,88.76,90.0,88.7,89.2,7016564
2019-04-22,88.35,88.64,87.3,87.36,5390519
2019-04-23,87.57,87.67,87.01,87.43,7513959
2019-04-24,87.67,88.82,87.43,88.39,8062966
2019-04-25,88.4,88.54,87.49,87.56,7069867
2019-04-26,87.95,88.94,87.33,88.31,6219557
2019-04-29,88.18,88.51,88.13,88.26,5008453
2019-04-30,88.29,88.4,87.26,87.83,7614083
